EEG_Fp1,EEG_Fp2
8e-06,0.000105
1.5e-05,0.000107
8e-06,9.3e-05
-2e-06,9.1e-05
-3e-06,9.2e-05
0.0,9.7e-05
-4e-06,9e-05
0.0,9e-05
-2e-06,8.5e-05
1e-05,0.000101
5e-06,9.4e-05
2e-06,9.3e-05
3e-06,8.9e-05
1.2e-05,9.3e-05
1.3e-05,9.1e-05
4e-06,8.2e-05
9e-06,9.6e-05
2e-05,0.000114
2.5e-05,0.000112
2.4e-05,0.000102
2.4e-05,9.5e-05
1.8e-05,9.4e-05
2.2e-05,0.000118
2.1e-05,0.00011
2.7e-05,0.000115
3e-05,0.000114
2e-05,0.000106
1.6e-05,0.000102
8e-06,9e-05
9e-06,9.2e-05
1.2e-05,9.7e-05
1.5e-05,9.8e-05
7e-06,8.4e-05
3e-06,8.6e-05
3e-06,8.8e-05
6e-06,8.9e-05
-4e-06,7.8e-05
3e-06,7.9e-05
3e-06,8.1e-05
4e-06,8.8e-05
2e-06,8.3e-05
1.1e-05,8.8e-05
8e-06,8.6e-05
1.4e-05,9.1e-05
1.3e-05,8.7e-05
4e-06,8e-05
1.3e-05,8.5e-05
1.6e-05,8.8e-05
2e-05,8.1e-05
1.6e-05,8.4e-05
1.3e-05,7.5e-05
4e-06,6.8e-05
-2e-06,7.4e-05
1.3e-05,9.4e-05
1e-05,8.4e-05
6e-06,8.6e-05
1.7e-05,9.6e-05
1.5e-05,7.8e-05
3e-06,7.2e-05
5e-06,7.4e-05
7e-06,8.1e-05
1e-05,8e-05
-2e-06,7.4e-05
1e-06,6.7e-05
1.5e-05,7.2e-05
1.5e-05,7.6e-05
-2e-06,6.8e-05
-2e-06,6.8e-05
6e-06,7.1e-05
1.3e-05,7.2e-05
8e-06,7.1e-05
4e-06,6.8e-05
1e-06,6.8e-05
-1e-06,6.2e-05
-2e-06,5.3e-05
-6e-06,4.7e-05
-1e-06,5.5e-05
4e-06,6e-05
6e-06,6.1e-05
5e-06,5.9e-05
8e-06,5.9e-05
4e-06,5.9e-05
1e-05,6.4e-05
1e-06,5.5e-05
5e-06,5.5e-05
1.1e-05,5.6e-05
1.2e-05,6.3e-05
1e-06,4.8e-05
0.0,4.8e-05
-4e-06,4.5e-05
9e-06,6.2e-05
3e-06,4.7e-05
5e-06,5.2e-05
1.6e-05,6.3e-05
2.4e-05,7.2e-05
1.8e-05,5.7e-05
7e-06,5.8e-05
8e-06,5.9e-05
8e-06,6.1e-05
8e-06,6.1e-05
1e-06,5.3e-05
1.2e-05,6e-05
2.1e-05,6.4e-05
2.5e-05,6.7e-05
2.2e-05,6.3e-05
2e-05,6.2e-05
2.1e-05,6.6e-05
2.2e-05,6.3e-05
1.7e-05,5.3e-05
1.5e-05,5.5e-05
1.3e-05,5.8e-05
1.3e-05,5.4e-05
6e-06,4.3e-05
1e-06,3.8e-05
6e-06,4.4e-05
1e-05,4.5e-05
1.7e-05,5.3e-05
3e-06,3.6e-05
-7e-06,4e-05
1.7e-05,6.9e-05
1.7e-05,6.7e-05
5e-06,4.8e-05
-2e-06,5e-05
2e-06,4.3e-05
6e-06,4.7e-05
4e-06,3.9e-05
5e-06,3.7e-05
1e-06,4.1e-05
7e-06,5.8e-05
2e-06,4.9e-05
-7e-06,3e-05
-3e-06,9e-06
5e-06,2.6e-05
1.2e-05,5.1e-05
4e-06,7.8e-05
7e-06,0.000115
1.3e-05,0.000143
1.9e-05,0.000154
8e-06,0.000155
6e-06,0.000162
6e-06,0.000169
1e-05,0.000193
1.5e-05,0.000196
9e-06,0.000185
9e-06,0.000175
1.2e-05,0.000197
1.4e-05,0.000201
1.4e-05,0.000207
2.3e-05,0.000223
1.7e-05,0.00022
2.3e-05,0.000219
1.7e-05,0.000214
1.6e-05,0.00022
2e-05,0.000228
2.7e-05,0.000226
1.9e-05,0.00021
1.8e-05,0.000209
1.1e-05,0.000204
1.6e-05,0.000217
5e-06,0.000207
-2e-06,0.000188
-1.8e-05,0.000171
-6e-06,0.000193
1.8e-05,0.000217
-1.1e-05,0.000184
-1.2e-05,0.000179
-2e-06,0.000193
-5e-06,0.000187
-1.8e-05,0.000173
-3e-06,0.000189
-6e-06,0.000185
-8e-06,0.000176
-1.9e-05,0.000155
-1.8e-05,0.000169
-1.8e-05,0.000178
-1.4e-05,0.000175
-6e-06,0.000169
-6e-06,0.000165
-1.4e-05,0.000162
-6e-06,0.000168
0.0,0.000167
-4e-06,0.000161
-1.3e-05,0.000153
-4e-06,0.000155
-1e-06,0.000155
-1e-05,0.000142
-1e-05,0.00014
-5e-06,0.000143
-2e-06,0.000149
-4e-06,0.000144
-8e-06,0.000144
-7e-06,0.000141
-4e-06,0.000141
-9e-06,0.000129
-1.5e-05,0.000124
-1.8e-05,0.000121
-1.4e-05,0.000127
-2.2e-05,0.000119
-3.1e-05,0.000111
-1.5e-05,0.000124
-1.2e-05,0.000133
-1.5e-05,0.000134
-2.4e-05,0.000115
-2.4e-05,0.000114
-1.8e-05,0.00011
-1.7e-05,0.000117
-1.7e-05,0.000114
-1.8e-05,0.000113
-9e-06,0.00013
-4e-06,0.00014
-1e-06,0.000137
-8e-06,0.000124
-1e-06,0.000125
4e-06,0.000129
-3e-06,0.000118
-4e-06,0.000114
6e-06,0.000127
8e-06,0.000127
1e-05,0.000127
-6e-06,0.00012
-8e-06,0.000117
-1.3e-05,0.000117
4e-06,0.000124
-0.0,0.000114
-1e-05,0.0001
-7e-06,0.000102
-7e-06,9.6e-05
-2.3e-05,8.4e-05
-2.3e-05,8.4e-05
-2e-05,9.3e-05
-1.4e-05,0.000101
-1.8e-05,9.4e-05
-3.6e-05,7.8e-05
-3.2e-05,6.9e-05
-5e-06,8.2e-05
-4e-06,8.4e-05
-1.6e-05,6.7e-05
-4e-06,7.2e-05
1e-06,8.6e-05
0.0,8.9e-05
2e-06,8.6e-05
-7e-06,8.1e-05
-8e-06,8e-05
-8e-06,7.6e-05
-1.2e-05,6.9e-05
-1.2e-05,6.1e-05
-8e-06,6.8e-05
-1e-05,6.5e-05
-1.6e-05,5.9e-05
-2.9e-05,5.5e-05
-1.9e-05,5.9e-05
-1.2e-05,6.1e-05
-1.3e-05,5.8e-05
-1.2e-05,5.1e-05
-2.2e-05,5.2e-05
-1.7e-05,5.4e-05
-7e-06,5.8e-05
-5e-06,5.2e-05
-1.4e-05,5.1e-05
-2.5e-05,4.6e-05
-2.3e-05,4.3e-05
-2.6e-05,3.8e-05
-3e-05,3.4e-05
-3e-05,3e-05
-2.5e-05,3.2e-05
-2.4e-05,2.4e-05
-2.4e-05,2.2e-05
-2.4e-05,3.2e-05
-2.4e-05,4.3e-05
-2.1e-05,3.8e-05
-2.8e-05,1.6e-05
-2.8e-05,1.7e-05
-2.3e-05,3e-05
-2.1e-05,3.3e-05
-2.6e-05,2.5e-05
-2.1e-05,2.4e-05
-1.8e-05,2.9e-05
-1.6e-05,3.4e-05
-2.5e-05,1.4e-05
-4.2e-05,5e-06
-4.2e-05,8e-06
-3.1e-05,2e-05
-3.4e-05,8e-06
-3.3e-05,4e-06
-3.4e-05,-0.0
-2.7e-05,1.8e-05
-2.1e-05,2.3e-05
-2.5e-05,1.3e-05
-3.1e-05,5e-06
-3.8e-05,8e-06
-3.8e-05,1e-05
-3.4e-05,8e-06
-4.4e-05,6e-06
-4.6e-05,5e-06
-5e-05,-4e-06
-5e-05,-1.3e-05
-6.2e-05,-1.6e-05
-5.2e-05,-8e-06
-4.8e-05,0.0
-5.1e-05,-1e-06
-5.3e-05,-8e-06
-4.5e-05,-5e-06
-4.5e-05,-4e-06
-4.6e-05,-4e-06
-5.1e-05,-8e-06
-4.8e-05,-2e-06
-4.2e-05,-8e-06
-3.8e-05,-9e-06
-4.6e-05,-1.8e-05
-4.7e-05,-1.9e-05
-4.3e-05,-1.5e-05
-4e-05,-1.4e-05
-4.9e-05,-2.6e-05
-4.8e-05,-2e-05
-4.3e-05,-1.3e-05
-3.8e-05,-8e-06
-3.9e-05,-2.1e-05
-4.4e-05,-2.3e-05
-5.5e-05,-3.4e-05
-4.5e-05,-2.8e-05
-4e-05,-2.1e-05
-4.6e-05,-2.6e-05
-4.8e-05,-2.7e-05
-5.1e-05,-3e-05
-4.7e-05,-3e-05
-5e-05,-4e-05
-5.2e-05,-4.1e-05
-6e-05,-3.8e-05
-5.5e-05,-3.4e-05
-5.1e-05,-3.5e-05
-5.1e-05,-4.6e-05
-4.8e-05,-4.3e-05
-4.6e-05,-3.5e-05
-4.9e-05,-4.5e-05
-5.9e-05,-5.5e-05
-5.4e-05,-5.1e-05
-4.6e-05,-3.9e-05
-4.1e-05,-3.5e-05
-5.8e-05,-4.2e-05
-5.8e-05,-4.2e-05
-5e-05,-3.5e-05
-4.7e-05,-4.2e-05
-5.1e-05,-4.5e-05
-4.9e-05,-3.6e-05
-5.3e-05,-2.9e-05
-5.2e-05,-1.3e-05
-4.9e-05,-1.7e-05
-4.5e-05,-6e-06
-3.2e-05,8e-06
-2.9e-05,1.6e-05
-2.8e-05,1.3e-05
-3.8e-05,9e-06
-3.9e-05,8e-06
-3e-05,1.3e-05
-3e-05,1.4e-05
-4.6e-05,1e-06
-3.8e-05,7e-06
-3e-05,1.4e-05
-2e-05,2.6e-05
-2.8e-05,2.6e-05
-2.8e-05,3.7e-05
-3.4e-05,4e-05
-3.1e-05,5.2e-05
-2.1e-05,5.3e-05
-2.7e-05,5e-05
-2.8e-05,5.5e-05
-2.3e-05,5.2e-05
-3.7e-05,4.5e-05
-3e-05,4e-05
-1.6e-05,4.1e-05
-1.1e-05,4.9e-05
-2e-05,5.6e-05
-3.9e-05,5.1e-05
-3e-05,5.4e-05
-1.8e-05,8.3e-05
-6e-06,0.000129
-1.5e-05,0.000156
-1.6e-05,0.000226
-1.6e-05,0.000345
-6e-06,0.00043
-5e-06,0.000472
-1.5e-05,0.000502
-1.3e-05,0.000521
-1e-06,0.000543
8e-06,0.000565
-1e-06,0.00057
-0.0,0.000581
5e-06,0.000598
0.0,0.000597
-1.1e-05,0.000584
-9e-06,0.000591
-8e-06,0.000592
-5e-06,0.000599
-1.7e-05,0.000582
-1.7e-05,0.000582
-1.3e-05,0.000589
-7e-06,0.00059
3e-06,0.000582
3e-06,0.000584
1e-05,0.000592
2.5e-05,0.000611
3.7e-05,0.000607
3.6e-05,0.000595
4e-05,0.000596
4e-05,0.0006
3.4e-05,0.000591
2e-05,0.000568
1.1e-05,0.00055
1e-05,0.000545
1.9e-05,0.000555
1.1e-05,0.000548
5e-06,0.000529
7e-06,0.000525
1.1e-05,0.000528
8e-06,0.000517
3e-06,0.000511
1e-05,0.000509
1.7e-05,0.000516
2.7e-05,0.000518
1.9e-05,0.000495
2.1e-05,0.00049
3e-05,0.000496
3.2e-05,0.000489
2.8e-05,0.000484
2.6e-05,0.000475
3e-05,0.000474
4.1e-05,0.000473
2.1e-05,0.00045
8e-06,0.000429
3.3e-05,0.000438
4.9e-05,0.000452
4e-05,0.000434
3.3e-05,0.000421
3.9e-05,0.000421
4e-05,0.000412
3.3e-05,0.000401
1.9e-05,0.000394
2.2e-05,0.000387
2.8e-05,0.000377
2.9e-05,0.000365
3.1e-05,0.000367
3.5e-05,0.000368
3.8e-05,0.000365
3.6e-05,0.000365
4e-05,0.000355
4.1e-05,0.000352
3.5e-05,0.000341
4.5e-05,0.00034
4.6e-05,0.000333
4.6e-05,0.000329
4.3e-05,0.000322
4.9e-05,0.00032
5.1e-05,0.000314
4.4e-05,0.000301
4.2e-05,0.000292
5e-05,0.000297
5.2e-05,0.000293
3.9e-05,0.000284
4.6e-05,0.000286
5.9e-05,0.00028
5.8e-05,0.000277
5.7e-05,0.000272
5.4e-05,0.000263
4.9e-05,0.000245
5.5e-05,0.000256
5.4e-05,0.000248
5.2e-05,0.000238
5.3e-05,0.000237
5.8e-05,0.000235
5.9e-05,0.000234
5.7e-05,0.000224
6e-05,0.000211
6.5e-05,0.000205
6.4e-05,0.000198
6.1e-05,0.0002
6.3e-05,0.000205
6.7e-05,0.000198
7.6e-05,0.000208
6.4e-05,0.00019
5.8e-05,0.000183
5.9e-05,0.000176
6.7e-05,0.000173
6.7e-05,0.000162
5.9e-05,0.000157
5.8e-05,0.000157
6.7e-05,0.00016
6.7e-05,0.000153
5.9e-05,0.000141
6.1e-05,0.000135
6.7e-05,0.000131
6.3e-05,0.00013
5.3e-05,0.000121
5.2e-05,0.000127
6e-05,0.000123
7e-05,0.000115
6.8e-05,0.000109
7.6e-05,0.000114
7.3e-05,0.000104
7.5e-05,0.000105
7.4e-05,9.8e-05
6.4e-05,8.8e-05
5.5e-05,7.9e-05
6.3e-05,7.6e-05
6.6e-05,7.4e-05
6.9e-05,7e-05
6.9e-05,6.6e-05
6.8e-05,6.5e-05
7.6e-05,7.4e-05
